227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
